mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__C,param_clf__class_weight,param_clf__kernel,param_tfidf__max_df,param_tfidf__max_features,param_tfidf__min_df,param_tfidf__ngram_range,params,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision
20.956526517868042,4.650039739417916,0.5499363899230957,0.1205541454519986,10.0,balanced,linear,0.85,5000,2,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.85, 'tfidf__max_features': 5000, 'tfidf__min_df': 2, 'tfidf__ngram_range': (1, 3)}",0.7297297297297297,0.6176470588235294,0.6842105263157895,0.47761194029850745,0.6060606060606061,0.6230519722456325,0.08554675351467525,137,0.9967845659163987,0.9967845659163987,0.9967845659163987,1.0,0.9968051118210862,0.9974317619140564,0.0012841436978206946,0.6923076923076923,0.5384615384615384,0.6666666666666666,0.41025641025641024,0.5263157894736842,0.5668016194331983,0.10263865462925352,366,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7714285714285715,0.7241379310344828,0.7027027027027027,0.5714285714285714,0.7142857142857143,0.6967966981760085,0.06689599883031012,143,0.9935897435897436,0.9935897435897436,0.9935897435897436,1.0,0.9936305732484076,0.9948799608035277,0.002560068437074912
17.883462524414064,3.0819424051359587,0.41100645065307617,0.10886106876630303,10.0,balanced,linear,0.85,5000,3,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.85, 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.676056338028169,0.6197183098591549,0.6756756756756757,0.5,0.5882352941176471,0.6119371235361293,0.06530868227095231,384,0.9967845659163987,0.9967845659163987,1.0,1.0,1.0,0.9987138263665596,0.00157523456127534,0.6153846153846154,0.5641025641025641,0.6410256410256411,0.4358974358974359,0.5263157894736842,0.5565452091767881,0.07228531761649101,441,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.75,0.6875,0.7142857142857143,0.5862068965517241,0.6666666666666666,0.680931855500821,0.05495878903859937,231,0.9935897435897436,0.9935897435897436,1.0,1.0,1.0,0.9974358974358974,0.0031403714651066276
20.03854160308838,3.804238500825391,0.5037119865417481,0.14947739433912569,10.0,balanced,linear,0.85,5000,3,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.85, 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 3)}",0.7123287671232876,0.6,0.6756756756756757,0.48484848484848486,0.6153846153846154,0.6176475086064127,0.07782537483952512,221,0.9967845659163987,0.9967845659163987,1.0,1.0,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6666666666666666,0.5384615384615384,0.6410256410256411,0.41025641025641024,0.5263157894736842,0.5565452091767881,0.09154772352904746,441,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7647058823529411,0.6774193548387096,0.7142857142857143,0.5925925925925926,0.7407407407407407,0.6979488569621397,0.060126436054205076,139,0.9935897435897436,0.9935897435897436,1.0,1.0,0.9936305732484076,0.996162012085579,0.0031337394747539965
19.533655452728272,3.9258834431569767,0.47149977684020994,0.09607496429617784,10.0,balanced,linear,0.85,5000,5,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.85, 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.6666666666666666,0.6285714285714286,0.7012987012987013,0.49230769230769234,0.6086956521739131,0.6195080282036803,0.07112331480000998,181,0.9967845659163987,0.9967845659163987,1.0,1.0,1.0,0.9987138263665596,0.00157523456127534,0.5897435897435898,0.5641025641025641,0.6923076923076923,0.41025641025641024,0.5526315789473685,0.561808367071525,0.09040787902347462,380,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7666666666666667,0.7096774193548387,0.7105263157894737,0.6153846153846154,0.6774193548387096,0.6959348744068607,0.04946902633564395,155,0.9935897435897436,0.9935897435897436,1.0,1.0,1.0,0.9974358974358974,0.0031403714651066276
20.307445001602172,3.2827589012434006,0.5026724815368653,0.10191514143990424,10.0,balanced,linear,0.85,5000,5,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.85, 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 3)}",0.6857142857142857,0.6285714285714286,0.6756756756756757,0.47761194029850745,0.5757575757575758,0.6086661812034946,0.07626413574214194,458,0.9967845659163987,0.9967845659163987,1.0,1.0,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6153846153846154,0.5641025641025641,0.6410256410256411,0.41025641025641024,0.5,0.5461538461538462,0.0833234708167791,521,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7741935483870968,0.7096774193548387,0.7142857142857143,0.5714285714285714,0.6785714285714286,0.6896313364055301,0.0667153156253972,193,0.9935897435897436,0.9935897435897436,1.0,1.0,0.9936305732484076,0.996162012085579,0.0031337394747539965
17.764909267425537,3.081661223953552,0.40540447235107424,0.0807839419712883,10.0,balanced,linear,0.85,5000,10,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.85, 'tfidf__max_features': 5000, 'tfidf__min_df': 10, 'tfidf__ngram_range': (1, 2)}",0.6756756756756757,0.6086956521739131,0.6428571428571429,0.5074626865671642,0.5970149253731343,0.6063412165294061,0.05658651228359647,486,0.9967845659163987,1.0,0.9967845659163987,1.0,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6410256410256411,0.5384615384615384,0.6923076923076923,0.4358974358974359,0.5263157894736842,0.5668016194331983,0.0903760450494363,366,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7142857142857143,0.7,0.6,0.6071428571428571,0.6896551724137931,0.6622167487684729,0.04857092896354729,283,0.9935897435897436,1.0,0.9935897435897436,1.0,0.9936305732484076,0.996162012085579,0.0031337394747539965
16.296460103988647,2.0752723309092365,0.38722996711730956,0.02171281712125598,10.0,balanced,linear,0.85,5000,10,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.85, 'tfidf__max_features': 5000, 'tfidf__min_df': 10, 'tfidf__ngram_range': (1, 3)}",0.6666666666666666,0.6176470588235294,0.6582278481012658,0.4927536231884058,0.5757575757575758,0.6022105545074886,0.0635789165372938,522,0.9967845659163987,0.9967845659163987,0.9935897435897436,1.0,0.9936305732484076,0.9961578897341898,0.002388721859400134,0.6666666666666666,0.5384615384615384,0.6666666666666666,0.4358974358974359,0.5,0.5615384615384615,0.09187934803676366,414,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.7241379310344828,0.65,0.5666666666666667,0.6785714285714286,0.657208538587849,0.051527015104788784,313,0.9935897435897436,0.9935897435897436,0.9872611464968153,1.0,0.9873417721518988,0.9923564811656403,0.004744997248986608
22.10665397644043,4.861276352855672,0.5139834403991699,0.13095919583664134,10.0,balanced,linear,0.85,10000,1,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.85, 'tfidf__max_features': 10000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 2)}",0.704225352112676,0.6376811594202898,0.6666666666666666,0.46875,0.5806451612903226,0.611593667897991,0.08204431101245975,393,0.9967845659163987,0.9967845659163987,1.0,1.0,1.0,0.9987138263665596,0.00157523456127534,0.6410256410256411,0.5641025641025641,0.6410256410256411,0.38461538461538464,0.47368421052631576,0.5408906882591094,0.09953038720860065,559,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.78125,0.7333333333333333,0.6944444444444444,0.6,0.75,0.7118055555555556,0.0625246864826453,86,0.9935897435897436,0.9935897435897436,1.0,1.0,1.0,0.9974358974358974,0.0031403714651066276
22.141044330596923,4.33250152232607,0.515719223022461,0.1378059453253431,10.0,balanced,linear,0.85,10000,1,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.85, 'tfidf__max_features': 10000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 3)}",0.6666666666666666,0.6470588235294118,0.6575342465753424,0.48484848484848486,0.625,0.6162216443239812,0.06713915335216841,263,0.9967845659163987,0.9967845659163987,1.0,1.0,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.5897435897435898,0.5641025641025641,0.6153846153846154,0.41025641025641024,0.5263157894736842,0.5411605937921726,0.07176645506239317,535,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7666666666666667,0.7586206896551724,0.7058823529411765,0.5925925925925926,0.7692307692307693,0.7185986142172756,0.06710460505280792,61,0.9935897435897436,0.9935897435897436,1.0,1.0,0.9936305732484076,0.996162012085579,0.0031337394747539965
24.79044885635376,2.050215335817363,0.5501867771148682,0.11539373239072691,10.0,balanced,linear,0.85,10000,2,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.85, 'tfidf__max_features': 10000, 'tfidf__min_df': 2, 'tfidf__ngram_range': (1, 2)}",0.676056338028169,0.6470588235294118,0.6756756756756757,0.46153846153846156,0.5806451612903226,0.6081948920124081,0.08116197811085685,464,0.9967845659163987,0.9967845659163987,1.0,1.0,1.0,0.9987138263665596,0.00157523456127534,0.6153846153846154,0.5641025641025641,0.6410256410256411,0.38461538461538464,0.47368421052631576,0.5357624831309042,0.09478642715421844,583,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.75,0.7586206896551724,0.7142857142857143,0.5769230769230769,0.75,0.7099658961727927,0.06825218011133348,94,0.9935897435897436,0.9935897435897436,1.0,1.0,1.0,0.9974358974358974,0.0031403714651066276
24.77957682609558,5.3552159001724835,0.6019463539123535,0.14065719286247527,10.0,balanced,linear,0.85,10000,2,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.85, 'tfidf__max_features': 10000, 'tfidf__min_df': 2, 'tfidf__ngram_range': (1, 3)}",0.6666666666666666,0.6470588235294118,0.6756756756756757,0.5,0.6153846153846154,0.6209571562512739,0.06391628838600973,163,0.9967845659163987,0.9967845659163987,1.0,1.0,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.5897435897435898,0.5641025641025641,0.6410256410256411,0.41025641025641024,0.5263157894736842,0.5462887989203777,0.07756861504437888,511,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7666666666666667,0.7586206896551724,0.7142857142857143,0.64,0.7407407407407407,0.7240627622696589,0.0457157230034027,42,0.9935897435897436,0.9935897435897436,1.0,1.0,0.9936305732484076,0.996162012085579,0.0031337394747539965
21.74402313232422,4.193035039061888,0.48113059997558594,0.12219333620090912,10.0,balanced,linear,0.85,10000,3,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.85, 'tfidf__max_features': 10000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.684931506849315,0.6376811594202898,0.6753246753246753,0.47761194029850745,0.5806451612903226,0.611238888636622,0.07619569698317886,409,0.9967845659163987,0.9967845659163987,1.0,1.0,1.0,0.9987138263665596,0.00157523456127534,0.6410256410256411,0.5641025641025641,0.6666666666666666,0.41025641025641024,0.47368421052631576,0.5511470985155196,0.09740785612249331,491,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7352941176470589,0.7333333333333333,0.6842105263157895,0.5714285714285714,0.75,0.6948533097449505,0.06558088665580969,171,0.9935897435897436,0.9935897435897436,1.0,1.0,1.0,0.9974358974358974,0.0031403714651066276
20.486613941192626,2.816013448528476,0.5075003623962402,0.02802859149279761,10.0,balanced,linear,0.85,10000,3,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.85, 'tfidf__max_features': 10000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 3)}",0.6857142857142857,0.6268656716417911,0.6666666666666666,0.49230769230769234,0.59375,0.6130608632660872,0.06825966953119057,346,0.9967845659163987,0.9967845659163987,1.0,1.0,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6153846153846154,0.5384615384615384,0.6410256410256411,0.41025641025641024,0.5,0.541025641025641,0.08284868934053086,553,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7741935483870968,0.75,0.6944444444444444,0.6153846153846154,0.7307692307692307,0.7129583677970774,0.05532171222172592,81,0.9935897435897436,0.9935897435897436,1.0,1.0,0.9936305732484076,0.996162012085579,0.0031337394747539965
20.091800689697266,4.335340146413763,0.4686676025390625,0.13200556972191071,10.0,balanced,linear,0.85,10000,5,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.85, 'tfidf__max_features': 10000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.6571428571428571,0.6376811594202898,0.6486486486486487,0.5,0.5970149253731343,0.608097518116986,0.057849682082617045,471,0.9967845659163987,0.9967845659163987,1.0,1.0,1.0,0.9987138263665596,0.00157523456127534,0.5897435897435898,0.5641025641025641,0.6153846153846154,0.41025641025641024,0.5263157894736842,0.5411605937921726,0.07176645506239317,535,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7419354838709677,0.7333333333333333,0.6857142857142857,0.64,0.6896551724137931,0.6981276550664759,0.036778430176651764,131,0.9935897435897436,0.9935897435897436,1.0,1.0,1.0,0.9974358974358974,0.0031403714651066276
21.768276500701905,3.2503049266659523,0.4554740905761719,0.02189865889887354,10.0,balanced,linear,0.85,10000,5,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.85, 'tfidf__max_features': 10000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 3)}",0.647887323943662,0.6268656716417911,0.647887323943662,0.47058823529411764,0.5846153846153846,0.5955687878877235,0.06662442334855628,590,0.9967845659163987,0.9967845659163987,1.0,1.0,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.5897435897435898,0.5384615384615384,0.5897435897435898,0.41025641025641024,0.5,0.5256410256410257,0.06686361441233488,593,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.71875,0.75,0.71875,0.5517241379310345,0.7037037037037037,0.6885855683269477,0.07007300113642317,194,0.9935897435897436,0.9935897435897436,1.0,1.0,0.9936305732484076,0.996162012085579,0.0031337394747539965
17.920106744766237,2.8668732760591267,0.4535528659820557,0.09382003935509094,10.0,balanced,linear,0.85,10000,10,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.85, 'tfidf__max_features': 10000, 'tfidf__min_df': 10, 'tfidf__ngram_range': (1, 2)}",0.6756756756756757,0.6086956521739131,0.6428571428571429,0.5074626865671642,0.5970149253731343,0.6063412165294061,0.05658651228359647,486,0.9967845659163987,1.0,0.9967845659163987,1.0,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6410256410256411,0.5384615384615384,0.6923076923076923,0.4358974358974359,0.5263157894736842,0.5668016194331983,0.0903760450494363,366,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7142857142857143,0.7,0.6,0.6071428571428571,0.6896551724137931,0.6622167487684729,0.04857092896354729,283,0.9935897435897436,1.0,0.9935897435897436,1.0,0.9936305732484076,0.996162012085579,0.0031337394747539965
20.093152856826784,3.1543654358896056,0.48105907440185547,0.13684002590499839,10.0,balanced,linear,0.85,10000,10,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.85, 'tfidf__max_features': 10000, 'tfidf__min_df': 10, 'tfidf__ngram_range': (1, 3)}",0.6666666666666666,0.6176470588235294,0.6582278481012658,0.4927536231884058,0.5757575757575758,0.6022105545074886,0.0635789165372938,522,0.9967845659163987,0.9967845659163987,0.9935897435897436,1.0,0.9936305732484076,0.9961578897341898,0.002388721859400134,0.6666666666666666,0.5384615384615384,0.6666666666666666,0.4358974358974359,0.5,0.5615384615384615,0.09187934803676366,414,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.7241379310344828,0.65,0.5666666666666667,0.6785714285714286,0.657208538587849,0.051527015104788784,313,0.9935897435897436,0.9935897435897436,0.9872611464968153,1.0,0.9873417721518988,0.9923564811656403,0.004744997248986608
22.289180707931518,4.7307806666576635,0.5315814018249512,0.1194239871283788,10.0,balanced,linear,0.85,20000,1,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.85, 'tfidf__max_features': 20000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 2)}",0.6764705882352942,0.6571428571428571,0.6756756756756757,0.5,0.6349206349206349,0.6288419511948924,0.06618160601872462,121,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5897435897435898,0.5897435897435898,0.6410256410256411,0.41025641025641024,0.5263157894736842,0.551417004048583,0.07940270319813236,462,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7931034482758621,0.7419354838709677,0.7142857142857143,0.64,0.8,0.7378649292865088,0.05841601522123847,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26.53327622413635,4.9180855360252265,0.5560451030731202,0.02476243228827178,10.0,balanced,linear,0.85,20000,1,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.85, 'tfidf__max_features': 20000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 3)}",0.6666666666666666,0.6470588235294118,0.6933333333333334,0.5,0.6349206349206349,0.6283958916900093,0.06716830479688234,129,0.9967845659163987,0.9967845659163987,1.0,1.0,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.5897435897435898,0.5641025641025641,0.6666666666666666,0.41025641025641024,0.5263157894736842,0.5514170040485828,0.08422436648784706,470,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7666666666666667,0.7586206896551724,0.7222222222222222,0.64,0.8,0.7375019157088124,0.05466751951832462,9,0.9935897435897436,0.9935897435897436,1.0,1.0,0.9936305732484076,0.996162012085579,0.0031337394747539965
30.803203201293947,1.4557669684286678,0.6883570194244385,0.1414666473329738,10.0,balanced,linear,0.85,20000,2,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.85, 'tfidf__max_features': 20000, 'tfidf__min_df': 2, 'tfidf__ngram_range': (1, 2)}",0.6571428571428571,0.6470588235294118,0.6756756756756757,0.49230769230769234,0.6349206349206349,0.6214211367152543,0.065923296749902,149,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5897435897435898,0.5641025641025641,0.6410256410256411,0.41025641025641024,0.5263157894736842,0.5462887989203777,0.07756861504437888,511,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7419354838709677,0.7586206896551724,0.7142857142857143,0.6153846153846154,0.8,0.726045300639294,0.06191450005038679,33,1.0,1.0,1.0,1.0,1.0,1.0,0.0
33.78735752105713,1.3945634446045871,0.7858052253723145,0.16284837759091453,10.0,balanced,linear,0.85,20000,2,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.85, 'tfidf__max_features': 20000, 'tfidf__min_df': 2, 'tfidf__ngram_range': (1, 3)}",0.6666666666666666,0.6470588235294118,0.6575342465753424,0.5,0.6349206349206349,0.6212360743384111,0.061536596139430244,160,1.0,1.0,1.0,1.0,0.9968051118210862,0.9993610223642172,0.0012779552715655117,0.5897435897435898,0.5641025641025641,0.6153846153846154,0.41025641025641024,0.5263157894736842,0.5411605937921726,0.07176645506239317,535,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7666666666666667,0.7586206896551724,0.7058823529411765,0.64,0.8,0.7342339418526033,0.055956443601036694,13,1.0,1.0,1.0,1.0,0.9936305732484076,0.9987261146496815,0.002547770700636942
19.91196689605713,3.8651864433915115,0.534822654724121,0.10071635535751948,10.0,balanced,linear,0.85,20000,3,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'tfidf__max_df': 0.85, 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.704225352112676,0.6376811594202898,0.6301369863013698,0.49230769230769234,0.6349206349206349,0.6198543650125325,0.06933561360613763,170,0.9967845659163987,0.9967845659163987,1.0,1.0,1.0,0.9987138263665596,0.00157523456127534,0.6410256410256411,0.5641025641025641,0.5897435897435898,0.41025641025641024,0.5263157894736842,0.5462887989203778,0.07756861504437888,499,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.78125,0.7333333333333333,0.6764705882352942,0.6153846153846154,0.8,0.7212877073906487,0.06805914738367545,53,0.9935897435897436,0.9935897435897436,1.0,1.0,1.0,0.9974358974358974,0.0031403714651066276
