mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__C,param_clf__class_weight,param_clf__kernel,param_features__text_features__tfidf__max_df,param_features__text_features__tfidf__max_features,param_features__text_features__tfidf__min_df,param_features__text_features__tfidf__ngram_range,params,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision
3.976234865188599,0.12025469738302894,0.35897316932678225,0.019309296813681213,1.0,balanced,linear,0.95,5000,10,"(1, 2)","{'clf__C': 1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.95, 'features__text_features__tfidf__max_features': 5000, 'features__text_features__tfidf__min_df': 10, 'features__text_features__tfidf__ngram_range': (1, 2)}",0.6744186046511628,0.6746987951807228,0.7948717948717948,0.6585365853658537,0.5925925925925926,0.6790236745324253,0.06534638625661296,82,0.9451219512195121,0.9281437125748503,0.9309309309309309,0.9451219512195121,0.9397590361445783,0.9378155164178767,0.007092059712865119,0.7435897435897436,0.717948717948718,0.7948717948717948,0.6923076923076923,0.631578947368421,0.716059379217274,0.05417374534042026,82,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6170212765957447,0.6363636363636364,0.7948717948717948,0.627906976744186,0.5581395348837209,0.6468606438918165,0.07891584442184477,100,0.8959537572254336,0.8659217877094972,0.8707865168539326,0.8959537572254336,0.8863636363636364,0.8829958910755866,0.012551877335922104
4.5213761806488035,0.05634832984717911,0.3749073028564453,0.016578924166743756,1.0,balanced,linear,0.95,5000,10,"(1, 3)","{'clf__C': 1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.95, 'features__text_features__tfidf__max_features': 5000, 'features__text_features__tfidf__min_df': 10, 'features__text_features__tfidf__ngram_range': (1, 3)}",0.6818181818181818,0.6746987951807228,0.7894736842105263,0.6585365853658537,0.6172839506172839,0.6843622394385137,0.057122204869251826,70,0.9422492401215805,0.9281437125748503,0.9337349397590361,0.950920245398773,0.9369369369369369,0.9383970149582354,0.007754584735913518,0.7692307692307693,0.717948717948718,0.7692307692307693,0.6923076923076923,0.6578947368421053,0.7213225371120109,0.043512589284789745,55,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6122448979591837,0.6363636363636364,0.8108108108108109,0.627906976744186,0.5813953488372093,0.6537443341430054,0.0807417050400148,91,0.8908045977011494,0.8659217877094972,0.8757062146892656,0.9064327485380117,0.8813559322033898,0.8840442561682627,0.013799425297570313
4.61276388168335,0.13673812144795155,0.407941198348999,0.021957514224842108,1.0,balanced,linear,0.95,10000,3,"(1, 2)","{'clf__C': 1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.95, 'features__text_features__tfidf__max_features': 10000, 'features__text_features__tfidf__min_df': 3, 'features__text_features__tfidf__ngram_range': (1, 2)}",0.7160493827160493,0.7228915662650602,0.8108108108108109,0.6923076923076923,0.6052631578947368,0.7094645219988698,0.06579817208792113,4,0.9717868338557993,0.9597523219814241,0.9567901234567902,0.9717868338557993,0.9541284403669725,0.962848910703357,0.007511555205916467,0.7435897435897436,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.6052631578947368,0.7159244264507423,0.06205186318487601,91,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6904761904761905,0.6818181818181818,0.8571428571428571,0.6923076923076923,0.6052631578947368,0.7054016159279317,0.08246637204074053,64,0.9451219512195121,0.9226190476190477,0.9171597633136095,0.9451219512195121,0.9122807017543859,0.9284606830252136,0.013991590332451256
5.5247797012329105,0.21200267625648012,0.4215818405151367,0.013520567246544107,1.0,balanced,linear,0.95,10000,3,"(1, 3)","{'clf__C': 1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.95, 'features__text_features__tfidf__max_features': 10000, 'features__text_features__tfidf__min_df': 3, 'features__text_features__tfidf__ngram_range': (1, 3)}",0.7,0.7160493827160493,0.8108108108108109,0.6753246753246753,0.631578947368421,0.7067527632439914,0.05932778693329885,16,0.9597523219814241,0.9627329192546584,0.9538461538461539,0.96875,0.96,0.9610162790164474,0.0048331852714792465,0.717948717948718,0.7435897435897436,0.7692307692307693,0.6666666666666666,0.631578947368421,0.7058029689608636,0.05027782998703689,94,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6829268292682927,0.6904761904761905,0.8571428571428571,0.6842105263157895,0.631578947368421,0.7092670701143101,0.07691219492072789,61,0.9226190476190477,0.9281437125748503,0.9117647058823529,0.9393939393939394,0.9230769230769231,0.9249996657094227,0.008962238436283422
4.528270053863525,0.1481331165201363,0.36600408554077146,0.008367940882652462,1.0,balanced,linear,0.95,10000,5,"(1, 2)","{'clf__C': 1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.95, 'features__text_features__tfidf__max_features': 10000, 'features__text_features__tfidf__min_df': 5, 'features__text_features__tfidf__ngram_range': (1, 2)}",0.6987951807228916,0.7160493827160493,0.7894736842105263,0.6493506493506493,0.6153846153846154,0.6938107024769463,0.059662647371580245,46,0.9627329192546584,0.9567901234567902,0.950920245398773,0.9657320872274143,0.9512195121951219,0.9574789775065515,0.005973108348348781,0.7435897435897436,0.7435897435897436,0.7692307692307693,0.6410256410256411,0.631578947368421,0.7058029689608636,0.057591794756838975,94,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6590909090909091,0.6904761904761905,0.8108108108108109,0.6578947368421053,0.6,0.6836545294440032,0.06997181376313487,73,0.9281437125748503,0.9171597633136095,0.9064327485380117,0.9337349397590361,0.9069767441860465,0.9184895816743108,0.011002765613757784
5.266162872314453,0.1378487678620294,0.40355401039123534,0.01440370580720931,1.0,balanced,linear,0.95,10000,5,"(1, 3)","{'clf__C': 1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.95, 'features__text_features__tfidf__max_features': 10000, 'features__text_features__tfidf__min_df': 5, 'features__text_features__tfidf__ngram_range': (1, 3)}",0.6829268292682927,0.7160493827160493,0.8378378378378378,0.6578947368421053,0.6419753086419753,0.7073368190612521,0.06988407373259255,7,0.9567901234567902,0.9597523219814241,0.9538461538461539,0.9597523219814241,0.9541284403669725,0.956853872326553,0.0025799393227623818,0.717948717948718,0.7435897435897436,0.7948717948717948,0.6410256410256411,0.6842105263157895,0.7163292847503373,0.05218607951895037,70,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6511627906976745,0.6904761904761905,0.8857142857142857,0.6756756756756757,0.6046511627906976,0.7015360210709047,0.09657830873027537,67,0.9171597633136095,0.9226190476190477,0.9117647058823529,0.9226190476190477,0.9122807017543859,0.9172886532376887,0.004742075359540619
3.8383781909942627,0.07881654264291967,0.35130624771118163,0.008505905155818266,1.0,balanced,linear,0.95,10000,10,"(1, 2)","{'clf__C': 1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.95, 'features__text_features__tfidf__max_features': 10000, 'features__text_features__tfidf__min_df': 10, 'features__text_features__tfidf__ngram_range': (1, 2)}",0.6744186046511628,0.6746987951807228,0.7948717948717948,0.6585365853658537,0.5925925925925926,0.6790236745324253,0.06534638625661296,82,0.9451219512195121,0.9281437125748503,0.9309309309309309,0.9451219512195121,0.9397590361445783,0.9378155164178767,0.007092059712865119,0.7435897435897436,0.717948717948718,0.7948717948717948,0.6923076923076923,0.631578947368421,0.716059379217274,0.05417374534042026,82,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6170212765957447,0.6363636363636364,0.7948717948717948,0.627906976744186,0.5581395348837209,0.6468606438918165,0.07891584442184477,100,0.8959537572254336,0.8659217877094972,0.8707865168539326,0.8959537572254336,0.8863636363636364,0.8829958910755866,0.012551877335922104
4.506853246688843,0.08615364721891182,0.3786726474761963,0.02093474486841192,1.0,balanced,linear,0.95,10000,10,"(1, 3)","{'clf__C': 1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.95, 'features__text_features__tfidf__max_features': 10000, 'features__text_features__tfidf__min_df': 10, 'features__text_features__tfidf__ngram_range': (1, 3)}",0.6818181818181818,0.6746987951807228,0.7894736842105263,0.6585365853658537,0.6172839506172839,0.6843622394385137,0.057122204869251826,70,0.9422492401215805,0.9281437125748503,0.9337349397590361,0.950920245398773,0.9369369369369369,0.9383970149582354,0.007754584735913518,0.7692307692307693,0.717948717948718,0.7692307692307693,0.6923076923076923,0.6578947368421053,0.7213225371120109,0.043512589284789745,55,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6122448979591837,0.6363636363636364,0.8108108108108109,0.627906976744186,0.5813953488372093,0.6537443341430054,0.0807417050400148,91,0.8908045977011494,0.8659217877094972,0.8757062146892656,0.9064327485380117,0.8813559322033898,0.8840442561682627,0.013799425297570313
5.021987342834473,0.1158566118582004,0.3955045700073242,0.007478599683974788,1.0,balanced,linear,0.95,20000,3,"(1, 2)","{'clf__C': 1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.95, 'features__text_features__tfidf__max_features': 20000, 'features__text_features__tfidf__min_df': 3, 'features__text_features__tfidf__ngram_range': (1, 2)}",0.725,0.7407407407407407,0.7945205479452054,0.6842105263157895,0.6216216216216216,0.7132186873246714,0.057858017842780635,1,0.9748427672955975,0.9627329192546584,0.9657320872274143,0.9748427672955975,0.96,0.9676301082146536,0.006161954183229034,0.7435897435897436,0.7692307692307693,0.7435897435897436,0.6666666666666666,0.6052631578947368,0.705668016194332,0.06085816169753379,103,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7073170731707317,0.7142857142857143,0.8529411764705882,0.7027027027027027,0.6388888888888888,0.7232271111037252,0.070275178697256,55,0.950920245398773,0.9281437125748503,0.9337349397590361,0.950920245398773,0.9230769230769231,0.937359213241671,0.01157452210243744
5.968041181564331,0.1536648005947949,0.4551582336425781,0.04066165842111929,1.0,balanced,linear,0.95,20000,3,"(1, 3)","{'clf__C': 1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.95, 'features__text_features__tfidf__max_features': 20000, 'features__text_features__tfidf__min_df': 3, 'features__text_features__tfidf__ngram_range': (1, 3)}",0.717948717948718,0.7407407407407407,0.7605633802816901,0.6578947368421053,0.6578947368421053,0.7070084625310719,0.04230839420066762,13,0.9779179810725552,0.96875,0.96875,0.9748427672955975,0.9719626168224299,0.9724446730381165,0.0035564463392512183,0.717948717948718,0.7692307692307693,0.6923076923076923,0.6410256410256411,0.6578947368421053,0.6956815114709852,0.04545725237643768,106,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.717948717948718,0.7142857142857143,0.84375,0.6756756756756757,0.6578947368421053,0.7219109689504426,0.06504517468090906,58,0.9567901234567902,0.9393939393939394,0.9393939393939394,0.950920245398773,0.9454545454545454,0.9463905586195975,0.006744634800243188
4.512865781784058,0.16819327928582123,0.36661701202392577,0.013816900790100426,1.0,balanced,linear,0.95,20000,5,"(1, 2)","{'clf__C': 1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.95, 'features__text_features__tfidf__max_features': 20000, 'features__text_features__tfidf__min_df': 5, 'features__text_features__tfidf__ngram_range': (1, 2)}",0.6987951807228916,0.7160493827160493,0.7894736842105263,0.6493506493506493,0.6153846153846154,0.6938107024769463,0.059662647371580245,46,0.9627329192546584,0.9567901234567902,0.950920245398773,0.9657320872274143,0.9512195121951219,0.9574789775065515,0.005973108348348781,0.7435897435897436,0.7435897435897436,0.7692307692307693,0.6410256410256411,0.631578947368421,0.7058029689608636,0.057591794756838975,94,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6590909090909091,0.6904761904761905,0.8108108108108109,0.6578947368421053,0.6,0.6836545294440032,0.06997181376313487,73,0.9281437125748503,0.9171597633136095,0.9064327485380117,0.9337349397590361,0.9069767441860465,0.9184895816743108,0.011002765613757784
5.231842088699341,0.09562671931593365,0.3943050384521484,0.01981148535842207,1.0,balanced,linear,0.95,20000,5,"(1, 3)","{'clf__C': 1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.95, 'features__text_features__tfidf__max_features': 20000, 'features__text_features__tfidf__min_df': 5, 'features__text_features__tfidf__ngram_range': (1, 3)}",0.6829268292682927,0.7160493827160493,0.8378378378378378,0.6578947368421053,0.6419753086419753,0.7073368190612521,0.06988407373259255,7,0.9567901234567902,0.9597523219814241,0.9538461538461539,0.9597523219814241,0.9541284403669725,0.956853872326553,0.0025799393227623818,0.717948717948718,0.7435897435897436,0.7948717948717948,0.6410256410256411,0.6842105263157895,0.7163292847503373,0.05218607951895037,70,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6511627906976745,0.6904761904761905,0.8857142857142857,0.6756756756756757,0.6046511627906976,0.7015360210709047,0.09657830873027537,67,0.9171597633136095,0.9226190476190477,0.9117647058823529,0.9226190476190477,0.9122807017543859,0.9172886532376887,0.004742075359540619
3.9492133140563963,0.1252506460007925,0.350663423538208,0.024387482095516305,1.0,balanced,linear,0.95,20000,10,"(1, 2)","{'clf__C': 1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.95, 'features__text_features__tfidf__max_features': 20000, 'features__text_features__tfidf__min_df': 10, 'features__text_features__tfidf__ngram_range': (1, 2)}",0.6744186046511628,0.6746987951807228,0.7948717948717948,0.6585365853658537,0.5925925925925926,0.6790236745324253,0.06534638625661296,82,0.9451219512195121,0.9281437125748503,0.9309309309309309,0.9451219512195121,0.9397590361445783,0.9378155164178767,0.007092059712865119,0.7435897435897436,0.717948717948718,0.7948717948717948,0.6923076923076923,0.631578947368421,0.716059379217274,0.05417374534042026,82,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6170212765957447,0.6363636363636364,0.7948717948717948,0.627906976744186,0.5581395348837209,0.6468606438918165,0.07891584442184477,100,0.8959537572254336,0.8659217877094972,0.8707865168539326,0.8959537572254336,0.8863636363636364,0.8829958910755866,0.012551877335922104
4.565130043029785,0.13967990178963877,0.39488940238952636,0.03790021117953724,1.0,balanced,linear,0.95,20000,10,"(1, 3)","{'clf__C': 1, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.95, 'features__text_features__tfidf__max_features': 20000, 'features__text_features__tfidf__min_df': 10, 'features__text_features__tfidf__ngram_range': (1, 3)}",0.6818181818181818,0.6746987951807228,0.7894736842105263,0.6585365853658537,0.6172839506172839,0.6843622394385137,0.057122204869251826,70,0.9422492401215805,0.9281437125748503,0.9337349397590361,0.950920245398773,0.9369369369369369,0.9383970149582354,0.007754584735913518,0.7692307692307693,0.717948717948718,0.7692307692307693,0.6923076923076923,0.6578947368421053,0.7213225371120109,0.043512589284789745,55,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6122448979591837,0.6363636363636364,0.8108108108108109,0.627906976744186,0.5813953488372093,0.6537443341430054,0.0807417050400148,91,0.8908045977011494,0.8659217877094972,0.8757062146892656,0.9064327485380117,0.8813559322033898,0.8840442561682627,0.013799425297570313
3.9402734279632567,0.18817859456923539,0.37214412689208987,0.03307514065318083,10.0,balanced,linear,0.85,5000,3,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.85, 'features__text_features__tfidf__max_features': 5000, 'features__text_features__tfidf__min_df': 3, 'features__text_features__tfidf__ngram_range': (1, 2)}",0.6933333333333334,0.7222222222222222,0.7301587301587301,0.6388888888888888,0.676056338028169,0.6921319025262688,0.03300349275546624,52,1.0,1.0,0.9967845659163987,0.9967845659163987,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6666666666666666,0.6666666666666666,0.5897435897435898,0.5897435897435898,0.631578947368421,0.6288798920377868,0.03442750611912191,124,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7222222222222222,0.7878787878787878,0.9583333333333334,0.696969696969697,0.7272727272727273,0.7785353535353536,0.09472760447238507,28,1.0,1.0,0.9935897435897436,0.9935897435897436,0.9936305732484076,0.996162012085579,0.003133739474753997
4.4909261703491214,0.18976409496346272,0.37359251976013186,0.012835484655507828,10.0,balanced,linear,0.85,5000,3,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.85, 'features__text_features__tfidf__max_features': 5000, 'features__text_features__tfidf__min_df': 3, 'features__text_features__tfidf__ngram_range': (1, 3)}",0.6933333333333334,0.72,0.7301587301587301,0.6111111111111112,0.676056338028169,0.6861319025262687,0.04211153364115231,67,1.0,0.9967845659163987,0.9967845659163987,0.9967845659163987,0.9968051118210862,0.9974317619140564,0.0012841436978206946,0.6666666666666666,0.6923076923076923,0.5897435897435898,0.5641025641025641,0.631578947368421,0.6288798920377868,0.047298971353087076,124,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7222222222222222,0.75,0.9583333333333334,0.6666666666666666,0.7272727272727273,0.76489898989899,0.1005240832696948,31,1.0,0.9935897435897436,0.9935897435897436,0.9935897435897436,0.9936305732484076,0.9948799608035277,0.002560068437074912
3.820633602142334,0.09721209340233869,0.33524394035339355,0.006674773379005017,10.0,balanced,linear,0.85,5000,5,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.85, 'features__text_features__tfidf__max_features': 5000, 'features__text_features__tfidf__min_df': 5, 'features__text_features__tfidf__ngram_range': (1, 2)}",0.7123287671232876,0.7397260273972602,0.71875,0.6388888888888888,0.676056338028169,0.6971500042875212,0.03563417663872218,34,1.0,1.0,0.9967845659163987,0.9967845659163987,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6666666666666666,0.6923076923076923,0.5897435897435898,0.5897435897435898,0.631578947368421,0.6340080971659919,0.040963444579164496,121,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7647058823529411,0.7941176470588235,0.92,0.696969696969697,0.7272727272727273,0.7806131907308378,0.0770785761275827,25,1.0,1.0,0.9935897435897436,0.9935897435897436,0.9936305732484076,0.996162012085579,0.003133739474753997
4.384494352340698,0.05076405000586978,0.3741638660430908,0.005356788650109969,10.0,balanced,linear,0.85,5000,5,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.85, 'features__text_features__tfidf__max_features': 5000, 'features__text_features__tfidf__min_df': 5, 'features__text_features__tfidf__ngram_range': (1, 3)}",0.6756756756756757,0.72,0.71875,0.6111111111111112,0.6857142857142857,0.6822502145002145,0.03968192794698167,79,1.0,0.9967845659163987,0.9967845659163987,0.9967845659163987,0.9968051118210862,0.9974317619140564,0.0012841436978206946,0.6410256410256411,0.6923076923076923,0.5897435897435898,0.5641025641025641,0.631578947368421,0.6237516869095817,0.044213459257873546,130,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7142857142857143,0.75,0.92,0.6666666666666666,0.75,0.7601904761904762,0.0855578466577821,34,1.0,0.9935897435897436,0.9935897435897436,0.9935897435897436,0.9936305732484076,0.9948799608035277,0.002560068437074912
3.405769681930542,0.05206188684703771,0.3583387851715088,0.023007407650621647,10.0,balanced,linear,0.85,5000,10,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.85, 'features__text_features__tfidf__max_features': 5000, 'features__text_features__tfidf__min_df': 10, 'features__text_features__tfidf__ngram_range': (1, 2)}",0.6486486486486487,0.6857142857142857,0.71875,0.6027397260273972,0.6666666666666666,0.6645038654113995,0.03863521597956897,91,1.0,1.0,0.9967845659163987,0.9967845659163987,0.9936305732484076,0.9974399410162411,0.0023865506420038315,0.6153846153846154,0.6153846153846154,0.5897435897435898,0.5641025641025641,0.631578947368421,0.6032388663967613,0.023714853048840807,145,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6857142857142857,0.7741935483870968,0.92,0.6470588235294118,0.7058823529411765,0.7465698021143942,0.09602333273977418,37,1.0,1.0,0.9935897435897436,0.9935897435897436,0.9873417721518988,0.9949042518662772,0.00474510825025551
4.098696184158325,0.0469279042852785,0.35495710372924805,0.010495819914745333,10.0,balanced,linear,0.85,5000,10,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.85, 'features__text_features__tfidf__max_features': 5000, 'features__text_features__tfidf__min_df': 10, 'features__text_features__tfidf__ngram_range': (1, 3)}",0.64,0.676056338028169,0.71875,0.5797101449275363,0.6666666666666666,0.6562366299244744,0.0458899967122459,100,1.0,0.9967845659163987,0.9967845659163987,0.9967845659163987,0.9936305732484076,0.9967968541995207,0.002014245818474787,0.6153846153846154,0.6153846153846154,0.5897435897435898,0.5128205128205128,0.631578947368421,0.5929824561403508,0.04226069101441261,154,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.75,0.92,0.6666666666666666,0.7058823529411765,0.7418431372549019,0.09423649359105421,46,1.0,0.9935897435897436,0.9935897435897436,0.9935897435897436,0.9873417721518988,0.9936222005842259,0.004003080490095193
4.360673141479492,0.11324247289133361,0.35980916023254395,0.004454849189316887,10.0,balanced,linear,0.85,10000,3,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.85, 'features__text_features__tfidf__max_features': 10000, 'features__text_features__tfidf__min_df': 3, 'features__text_features__tfidf__ngram_range': (1, 2)}",0.72,0.7397260273972602,0.7384615384615385,0.6666666666666666,0.6666666666666666,0.7063041798384264,0.03310877828806853,22,1.0,1.0,0.9967845659163987,0.9967845659163987,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6923076923076923,0.6923076923076923,0.6153846153846154,0.6153846153846154,0.6052631578947368,0.6441295546558704,0.039510519510140396,109,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.75,0.7941176470588235,0.9230769230769231,0.7272727272727273,0.7419354838709677,0.7872805562558884,0.07146237339475238,7,1.0,1.0,0.9935897435897436,0.9935897435897436,0.9936305732484076,0.996162012085579,0.003133739474753997
5.0268279075622555,0.06359622479192564,0.3947146892547607,0.021474825881999674,10.0,balanced,linear,0.85,10000,3,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.85, 'features__text_features__tfidf__max_features': 10000, 'features__text_features__tfidf__min_df': 3, 'features__text_features__tfidf__ngram_range': (1, 3)}",0.7027027027027027,0.7142857142857143,0.6875,0.647887323943662,0.6956521739130435,0.6896055829690245,0.02263648075526907,61,1.0,1.0,0.9967845659163987,0.9967845659163987,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6666666666666666,0.6410256410256411,0.5641025641025641,0.5897435897435898,0.631578947368421,0.6186234817813766,0.03683592558891038,139,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7428571428571429,0.8064516129032258,0.88,0.71875,0.7741935483870968,0.7844504608294931,0.05615251380708706,16,1.0,1.0,0.9935897435897436,0.9935897435897436,0.9936305732484076,0.996162012085579,0.003133739474753997
4.061060237884521,0.060054416266981894,0.35924267768859863,0.014251370282859359,10.0,balanced,linear,0.85,10000,5,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.85, 'features__text_features__tfidf__max_features': 10000, 'features__text_features__tfidf__min_df': 5, 'features__text_features__tfidf__ngram_range': (1, 2)}",0.72,0.7605633802816901,0.7076923076923077,0.647887323943662,0.676056338028169,0.7024398699891659,0.038435295641719006,25,1.0,1.0,0.9967845659163987,0.9967845659163987,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6923076923076923,0.6923076923076923,0.5897435897435898,0.5897435897435898,0.631578947368421,0.639136302294197,0.04602344435529012,112,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.75,0.84375,0.8846153846153846,0.71875,0.7272727272727273,0.7848776223776224,0.06681498782037998,10,1.0,1.0,0.9935897435897436,0.9935897435897436,0.9936305732484076,0.996162012085579,0.003133739474753997
4.974225616455078,0.11840973660601178,0.40261316299438477,0.019685346096614466,10.0,balanced,linear,0.85,10000,5,"(1, 3)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.85, 'features__text_features__tfidf__max_features': 10000, 'features__text_features__tfidf__min_df': 5, 'features__text_features__tfidf__ngram_range': (1, 3)}",0.7027027027027027,0.704225352112676,0.71875,0.647887323943662,0.6857142857142857,0.6918559328946653,0.024351197899488242,55,1.0,1.0,0.9967845659163987,0.9967845659163987,0.9968051118210862,0.9980748487307768,0.001571897332574407,0.6666666666666666,0.6410256410256411,0.5897435897435898,0.5897435897435898,0.631578947368421,0.6237516869095817,0.030048135816880026,130,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7428571428571429,0.78125,0.92,0.71875,0.75,0.7825714285714286,0.07155369398185521,19,1.0,1.0,0.9935897435897436,0.9935897435897436,0.9936305732484076,0.996162012085579,0.003133739474753997
3.552099514007568,0.10866162366309684,0.3425265312194824,0.021647549096304813,10.0,balanced,linear,0.85,10000,10,"(1, 2)","{'clf__C': 10, 'clf__class_weight': 'balanced', 'clf__kernel': 'linear', 'features__text_features__tfidf__max_df': 0.85, 'features__text_features__tfidf__max_features': 10000, 'features__text_features__tfidf__min_df': 10, 'features__text_features__tfidf__ngram_range': (1, 2)}",0.6486486486486487,0.6857142857142857,0.71875,0.6027397260273972,0.6666666666666666,0.6645038654113995,0.03863521597956897,91,1.0,1.0,0.9967845659163987,0.9967845659163987,0.9936305732484076,0.9974399410162411,0.0023865506420038315,0.6153846153846154,0.6153846153846154,0.5897435897435898,0.5641025641025641,0.631578947368421,0.6032388663967613,0.023714853048840807,145,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6857142857142857,0.7741935483870968,0.92,0.6470588235294118,0.7058823529411765,0.7465698021143942,0.09602333273977418,37,1.0,1.0,0.9935897435897436,0.9935897435897436,0.9873417721518988,0.9949042518662772,0.00474510825025551
