mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__C,param_clf__gamma,param_clf__kernel,param_normalizer__technique,param_tfidf__max_features,param_tfidf__min_df,param_tfidf__ngram_range,params,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f2,split1_test_f2,split2_test_f2,split3_test_f2,split4_test_f2,mean_test_f2,std_test_f2,rank_test_f2,split0_train_f2,split1_train_f2,split2_train_f2,split3_train_f2,split4_train_f2,mean_train_f2,std_train_f2,split0_test_wss,split1_test_wss,split2_test_wss,split3_test_wss,split4_test_wss,mean_test_wss,std_test_wss,rank_test_wss,split0_train_wss,split1_train_wss,split2_train_wss,split3_train_wss,split4_train_wss,mean_train_wss,std_train_wss
0.002271604537963867,0.00041447725361980594,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,stemming,5000,5,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0034697532653808595,0.001001189494709055,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,stemming,10000,3,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 10000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003712034225463867,0.0018704243816107169,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,stemming,10000,3,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 10000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003072357177734375,0.0008554581095861695,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,stemming,10000,5,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 10000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0022841453552246093,0.0003635301105596837,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,stemming,10000,5,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 10000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00264592170715332,0.00043154393502363496,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,stemming,20000,3,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002441692352294922,0.0008958535695562511,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,stemming,20000,3,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001963233947753906,0.00028438192335648437,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,stemming,20000,5,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 20000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001500558853149414,0.0002845019803737102,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,stemming,20000,5,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 20000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0013464927673339845,0.0003561189480928621,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,lemmatization,5000,3,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001309967041015625,0.0003838606827891092,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,lemmatization,5000,3,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0016940116882324218,0.00036399730444535225,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,lemmatization,5000,5,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0020078182220458984,0.00015529932535976232,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,lemmatization,5000,5,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0020328521728515624,0.00047074999734484437,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,lemmatization,10000,3,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 10000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001333332061767578,0.0003778086937286619,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,lemmatization,10000,3,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 10000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0013508319854736329,0.0001911258504785791,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,lemmatization,10000,5,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 10000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0011805057525634765,0.0003172117970932372,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,lemmatization,10000,5,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 10000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0009852409362792968,8.898714043246295e-05,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,lemmatization,20000,3,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0017394542694091797,0.0002540856406676574,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,lemmatization,20000,3,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001650524139404297,0.0003564590236010031,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,lemmatization,20000,5,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 20000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0011437892913818359,0.00035352092688189645,0.0,0.0,"SVC(probability=True, random_state=42)",10.0,scale,linear,lemmatization,20000,5,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 20000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5391847610473632,0.07896545826099008,0.1407533645629883,0.020796496542856653,"SVC(probability=True, random_state=42)",10.0,scale,rbf,,5000,3,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'rbf', 'normalizer__technique': None, 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.5481481481481482,0.5384615384615384,0.6324786324786325,0.4881889763779528,0.5833333333333334,0.558122125759921,0.04804406182561507,4,0.610236220472441,0.6512605042016807,0.6444906444906445,0.6567796610169492,0.6459627329192547,0.6417459526201941,0.0163384018161682,0.3854166666666667,0.38461538461538464,0.47435897435897434,0.3522727272727273,0.4268292682926829,0.4046986042412872,0.042109226683436675,7,0.43909348441926344,0.48286604361370716,0.4754601226993865,0.4889589905362776,0.47706422018348627,0.47268857229042427,0.017457177020673974,0.9487179487179487,0.8974358974358975,0.9487179487179487,0.7948717948717948,0.9210526315789473,0.9021592442645072,0.05696541548595328,29,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7341269841269841,0.708502024291498,0.7905982905982906,0.6352459016393442,0.7478632478632479,0.723267289703873,0.051423993663832386,8,0.7965056526207606,0.8235919234856536,0.8192389006342494,0.8271077908217717,0.8201892744479495,0.817326708402077,0.01077301833928439,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,174,0.6962257368799425,0.7192307692307692,0.7156362329259525,0.7221063982746225,0.7150862068965517,0.7136570688415678,0.009080398272172541
1.1658987998962402,0.09431608690913447,0.16931509971618652,0.006183047570344238,"SVC(probability=True, random_state=42)",10.0,scale,rbf,,5000,3,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'rbf', 'normalizer__technique': None, 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.5373134328358209,0.5384615384615384,0.5932203389830508,0.5076923076923077,0.6,0.5553375235945436,0.03552345090411805,11,0.6150793650793651,0.6431535269709544,0.6581740976645435,0.6526315789473685,0.639344262295082,0.6416765661914626,0.01488094762301073,0.37894736842105264,0.38461538461538464,0.4430379746835443,0.3626373626373626,0.43902439024390244,0.40165249612024934,0.03297690991968766,10,0.44412607449856734,0.4740061162079511,0.49050632911392406,0.484375,0.46987951807228917,0.47257860757854636,0.01599642195822608,0.9230769230769231,0.8974358974358975,0.8974358974358975,0.8461538461538461,0.9473684210526315,0.9022941970310392,0.03365279340433306,21,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7171314741035857,0.708502024291498,0.7446808510638298,0.6680161943319838,0.7692307692307693,0.7215122626043333,0.034246536453509155,13,0.7997936016511867,0.8183738120380147,0.8279914529914529,0.824468085106383,0.8158995815899581,0.8173053066753992,0.009749632788164696,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,174,0.6991013659237958,0.7149173256649892,0.7228253055355859,0.7199496764917325,0.7114942528735632,0.7136575852979333,0.008267865279329208
0.5340269565582275,0.018286112486404597,0.12780466079711914,0.0020198639188052474,"SVC(probability=True, random_state=42)",10.0,scale,rbf,,5000,5,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 10.0, 'clf__gamma': 'scale', 'clf__kernel': 'rbf', 'normalizer__technique': None, 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.5522388059701493,0.5384615384615384,0.6218487394957983,0.496,0.5882352941176471,0.5593568756090266,0.04298970068383965,1,0.611439842209073,0.6431535269709544,0.6418219461697723,0.6567796610169492,0.6486486486486487,0.6403687250030795,0.0153923564790889,0.3894736842105263,0.38461538461538464,0.4625,0.36046511627906974,0.43209876543209874,0.4058305901074159,0.03654339497835734,1,0.4403409090909091,0.4740061162079511,0.4725609756097561,0.4889589905362776,0.48,0.4711733982889788,0.016461034239262512,0.9487179487179487,0.8974358974358975,0.9487179487179487,0.7948717948717948,0.9210526315789473,0.9021592442645072,0.05696541548595328,29,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7370517928286853,0.708502024291498,0.7838983050847458,0.640495867768595,0.7510729613733905,0.724204190269383,0.048381856864002294,4,0.7973251028806584,0.8183738120380147,0.8175105485232067,0.8271077908217717,0.821917808219178,0.8164470124965659,0.010139752393915295,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,174,0.6969446441409057,0.7149173256649892,0.7141984184040259,0.7221063982746225,0.716522988505747,0.712937954998058,0.008464106400267318
