mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__C,param_clf__gamma,param_clf__kernel,param_normalizer__technique,param_tfidf__max_features,param_tfidf__min_df,param_tfidf__ngram_range,params,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f2,split1_test_f2,split2_test_f2,split3_test_f2,split4_test_f2,mean_test_f2,std_test_f2,rank_test_f2,split0_train_f2,split1_train_f2,split2_train_f2,split3_train_f2,split4_train_f2,mean_train_f2,std_train_f2,split0_test_wss,split1_test_wss,split2_test_wss,split3_test_wss,split4_test_wss,mean_test_wss,std_test_wss,rank_test_wss,split0_train_wss,split1_train_wss,split2_train_wss,split3_train_wss,split4_train_wss,mean_train_wss,std_train_wss
0.005013656616210937,0.0007978782873260514,0.0,0.0,"SVC(probability=True, random_state=42)",0.1,scale,rbf,lemmatization,20000,3,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 0.1, 'clf__gamma': 'scale', 'clf__kernel': 'rbf', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007644033432006836,0.00283440329142642,0.0,0.0,"SVC(probability=True, random_state=42)",0.1,scale,rbf,lemmatization,20000,3,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 0.1, 'clf__gamma': 'scale', 'clf__kernel': 'rbf', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005021381378173828,0.0012898009393351453,0.0,0.0,"SVC(probability=True, random_state=42)",0.1,scale,rbf,lemmatization,20000,5,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 0.1, 'clf__gamma': 'scale', 'clf__kernel': 'rbf', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 20000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004991722106933594,0.001384903914563413,0.0,0.0,"SVC(probability=True, random_state=42)",0.1,scale,rbf,lemmatization,20000,5,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 0.1, 'clf__gamma': 'scale', 'clf__kernel': 'rbf', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 20000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.84880428314209,0.7041700625348096,0.2966029167175293,0.016066296161002365,"SVC(probability=True, random_state=42)",1.0,scale,linear,,5000,3,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 1.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': None, 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.675,0.7088607594936709,0.64,0.5945945945945946,0.5866666666666667,0.6410244041509865,0.04662113783080816,4,0.9567901234567902,0.9538461538461539,0.9597523219814241,0.9657320872274143,0.9659442724458205,0.9604129917915205,0.0048077616850724005,0.6585365853658537,0.7,0.6666666666666666,0.6285714285714286,0.5945945945945946,0.6496738550397086,0.035718515748606836,55,0.9171597633136095,0.9117647058823529,0.9226190476190477,0.9337349397590361,0.9341317365269461,0.9238820386201985,0.00889662691448307,0.6923076923076923,0.717948717948718,0.6153846153846154,0.5641025641025641,0.5789473684210527,0.6337381916329284,0.06117157484086664,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6852791878172588,0.7142857142857143,0.625,0.5759162303664922,0.582010582010582,0.6364983428960094,0.05513939846090393,13,0.982256020278834,0.9810126582278481,0.983502538071066,0.9860050890585241,0.9860935524652339,0.9837739716203012,0.0020179714773690184,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,145,0.8285046728971962,0.8277857656362329,0.8292235801581596,0.8306613946800863,0.8300287356321838,0.8292408298007719,0.0010293917073002361
19.904767799377442,1.4577249833963084,0.39853196144104003,0.03020245638939922,"SVC(probability=True, random_state=42)",1.0,scale,linear,,5000,3,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 1.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': None, 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.675,0.7027027027027027,0.6376811594202898,0.5945945945945946,0.6388888888888888,0.6497734691212952,0.03673496389671163,2,0.96875,0.9748427672955975,0.9748427672955975,0.9872611464968153,0.9811320754716981,0.9773657513119417,0.006309771959490551,0.6585365853658537,0.7428571428571429,0.7333333333333333,0.6285714285714286,0.6764705882352942,0.6879538156726106,0.0438113725148715,44,0.9393939393939394,0.950920245398773,0.950920245398773,0.9748427672955975,0.9629629629629629,0.9558080320900091,0.012088982890688786,0.6923076923076923,0.6666666666666666,0.5641025641025641,0.5641025641025641,0.6052631578947368,0.6184885290148447,0.05265164502083143,20,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6852791878172588,0.680628272251309,0.5913978494623656,0.5759162303664922,0.6182795698924731,0.6303002219579797,0.045102347026677266,20,0.9872611464968153,0.9897828863346104,0.9897828863346104,0.9948652118100129,0.9923664122137404,0.990811708637958,0.0025911940628311216,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,145,0.8313803019410496,0.8328181164629762,0.8328181164629762,0.8356937455068296,0.8336206896551723,0.8332661940058008,0.0014125727807252665
14.724575233459472,2.2011456107684024,0.2725248336791992,0.024061215109544266,"SVC(probability=True, random_state=42)",1.0,scale,linear,,5000,5,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 1.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': None, 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.6585365853658537,0.7088607594936709,0.6666666666666666,0.5675675675675675,0.5675675675675675,0.6338398293322652,0.056744508684209376,8,0.950920245398773,0.950920245398773,0.9567901234567902,0.9657320872274143,0.9570552147239264,0.9562835832411354,0.005434280289728763,0.627906976744186,0.7,0.6666666666666666,0.6,0.5833333333333334,0.6355813953488372,0.0428271948611428,58,0.9064327485380117,0.9064327485380117,0.9171597633136095,0.9337349397590361,0.9176470588235294,0.9162814517944398,0.01001253681620465,0.6923076923076923,0.717948717948718,0.6666666666666666,0.5384615384615384,0.5526315789473685,0.6336032388663967,0.07384025435945053,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.678391959798995,0.7142857142857143,0.6666666666666666,0.5497382198952879,0.5585106382978723,0.6335186397889072,0.06675490379383292,17,0.9797724399494311,0.9797724399494311,0.982256020278834,0.9860050890585241,0.982367758186398,0.9820347494845236,0.002287336475377182,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,145,0.8270668583752695,0.8270668583752695,0.8285046728971962,0.8306613946800863,0.8278735632183908,0.8282346695092423,0.001328146100914238
23.95046148300171,3.5386688253797867,0.4779500007629395,0.1092801231574282,"SVC(probability=True, random_state=42)",1.0,scale,linear,,5000,5,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 1.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': None, 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.7,0.7027027027027027,0.6197183098591549,0.6216216216216216,0.6111111111111112,0.6510307490589181,0.04124783982281273,1,0.96875,0.9717868338557993,0.9748427672955975,0.9841269841269841,0.9842271293375394,0.9767467429231841,0.006365498561165542,0.6829268292682927,0.7428571428571429,0.6875,0.6571428571428571,0.6470588235294118,0.6834971305595409,0.033353432248675395,46,0.9393939393939394,0.9451219512195121,0.950920245398773,0.96875,0.968944099378882,0.9546260470782213,0.012170214266853071,0.717948717948718,0.6666666666666666,0.5641025641025641,0.5897435897435898,0.5789473684210527,0.6234817813765182,0.059053208852483,19,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7106598984771574,0.680628272251309,0.5851063829787234,0.6020942408376964,0.5913978494623656,0.6339773288014503,0.05152560474430455,16,0.9872611464968153,0.9885204081632653,0.9897828863346104,0.9935897435897436,0.9936305732484076,0.9905569515665684,0.0026174030936629363,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,145,0.8313803019410496,0.8320992092020129,0.8328181164629762,0.8349748382458663,0.8343390804597701,0.833122309262335,0.0013480543224778359
16.136192989349365,2.8627303720488215,0.2979281425476074,0.031609473285004394,"SVC(probability=True, random_state=42)",1.0,scale,linear,,10000,3,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 1.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': None, 'tfidf__max_features': 10000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.675,0.7088607594936709,0.64,0.5945945945945946,0.5866666666666667,0.6410244041509865,0.04662113783080816,4,0.9567901234567902,0.9538461538461539,0.9597523219814241,0.9657320872274143,0.9659442724458205,0.9604129917915205,0.0048077616850724005,0.6585365853658537,0.7,0.6666666666666666,0.6285714285714286,0.5945945945945946,0.6496738550397086,0.035718515748606836,55,0.9171597633136095,0.9117647058823529,0.9226190476190477,0.9337349397590361,0.9341317365269461,0.9238820386201985,0.00889662691448307,0.6923076923076923,0.717948717948718,0.6153846153846154,0.5641025641025641,0.5789473684210527,0.6337381916329284,0.06117157484086664,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6852791878172588,0.7142857142857143,0.625,0.5759162303664922,0.582010582010582,0.6364983428960094,0.05513939846090393,13,0.982256020278834,0.9810126582278481,0.983502538071066,0.9860050890585241,0.9860935524652339,0.9837739716203012,0.0020179714773690184,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,145,0.8285046728971962,0.8277857656362329,0.8292235801581596,0.8306613946800863,0.8300287356321838,0.8292408298007719,0.0010293917073002361
25.542838954925536,1.7951707338381264,0.5520376682281494,0.05933355021411369,"SVC(probability=True, random_state=42)",1.0,scale,linear,,10000,3,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 1.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': None, 'tfidf__max_features': 10000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.6753246753246753,0.6956521739130435,0.6,0.5866666666666667,0.6197183098591549,0.6354723651527081,0.042657452246712996,7,0.9872611464968153,0.9810126582278481,0.9872611464968153,0.9872611464968153,0.9842271293375394,0.9854046454111666,0.0024906177693547653,0.6842105263157895,0.8,0.6774193548387096,0.6111111111111112,0.6666666666666666,0.6878815317864554,0.06170454170468066,45,0.9748427672955975,0.9627329192546584,0.9748427672955975,0.9748427672955975,0.968944099378882,0.9712410641040666,0.004828692853493674,0.6666666666666666,0.6153846153846154,0.5384615384615384,0.5641025641025641,0.5789473684210527,0.5927125506072873,0.04457447182110042,21,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6701030927835051,0.6451612903225806,0.5614973262032086,0.5729166666666666,0.5945945945945946,0.6088545941141111,0.04196938841186096,21,0.9948652118100129,0.9923175416133163,0.9948652118100129,0.9948652118100129,0.9936305732484076,0.9941087500583526,0.001015261926826096,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,145,0.8356937455068296,0.8342559309849029,0.8356937455068296,0.8356937455068296,0.8343390804597701,0.8351352495930324,0.000684520205771453
13.678743839263916,2.2338905904690614,0.2539058685302734,0.025866823998972634,"SVC(probability=True, random_state=42)",1.0,scale,linear,,10000,5,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 1.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': None, 'tfidf__max_features': 10000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.6585365853658537,0.7088607594936709,0.6666666666666666,0.5675675675675675,0.5675675675675675,0.6338398293322652,0.056744508684209376,8,0.950920245398773,0.950920245398773,0.9567901234567902,0.9657320872274143,0.9570552147239264,0.9562835832411354,0.005434280289728763,0.627906976744186,0.7,0.6666666666666666,0.6,0.5833333333333334,0.6355813953488372,0.0428271948611428,58,0.9064327485380117,0.9064327485380117,0.9171597633136095,0.9337349397590361,0.9176470588235294,0.9162814517944398,0.01001253681620465,0.6923076923076923,0.717948717948718,0.6666666666666666,0.5384615384615384,0.5526315789473685,0.6336032388663967,0.07384025435945053,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.678391959798995,0.7142857142857143,0.6666666666666666,0.5497382198952879,0.5585106382978723,0.6335186397889072,0.06675490379383292,17,0.9797724399494311,0.9797724399494311,0.982256020278834,0.9860050890585241,0.982367758186398,0.9820347494845236,0.002287336475377182,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,145,0.8270668583752695,0.8270668583752695,0.8285046728971962,0.8306613946800863,0.8278735632183908,0.8282346695092423,0.001328146100914238
23.954176044464113,3.5146075457895747,0.5379672527313233,0.08093441843344643,"SVC(probability=True, random_state=42)",1.0,scale,linear,,10000,5,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 1.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': None, 'tfidf__max_features': 10000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.6493506493506493,0.6666666666666666,0.6666666666666666,0.5675675675675675,0.6,0.63005031005031,0.0396513114111125,11,0.9841269841269841,0.9779179810725552,0.9779179810725552,0.9841269841269841,0.9873417721518988,0.9822863405101956,0.0037549555332873205,0.6578947368421053,0.7666666666666667,0.7272727272727273,0.6,0.65625,0.6816168261562999,0.05862671128435243,47,0.96875,0.9567901234567902,0.9567901234567902,0.96875,0.975,0.9652160493827161,0.0072483896008787236,0.6410256410256411,0.5897435897435898,0.6153846153846154,0.5384615384615384,0.5526315789473685,0.5874493927125506,0.03812648530501158,23,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6443298969072165,0.6182795698924731,0.6349206349206349,0.5497382198952879,0.5706521739130435,0.6035840991057312,0.03699201476493186,23,0.9935897435897436,0.9910485933503836,0.9910485933503836,0.9935897435897436,0.9948979591836735,0.9928349266127856,0.001534768632379468,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,145,0.8349748382458663,0.8335370237239396,0.8335370237239396,0.8349748382458663,0.8350574712643678,0.8344162390407959,0.0007185101328648105
15.72797212600708,2.7518710513351285,0.35454492568969725,0.048622590968889864,"SVC(probability=True, random_state=42)",1.0,scale,linear,,20000,3,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 1.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': None, 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.675,0.7088607594936709,0.64,0.5945945945945946,0.5866666666666667,0.6410244041509865,0.04662113783080816,4,0.9567901234567902,0.9538461538461539,0.9597523219814241,0.9657320872274143,0.9659442724458205,0.9604129917915205,0.0048077616850724005,0.6585365853658537,0.7,0.6666666666666666,0.6285714285714286,0.5945945945945946,0.6496738550397086,0.035718515748606836,55,0.9171597633136095,0.9117647058823529,0.9226190476190477,0.9337349397590361,0.9341317365269461,0.9238820386201985,0.00889662691448307,0.6923076923076923,0.717948717948718,0.6153846153846154,0.5641025641025641,0.5789473684210527,0.6337381916329284,0.06117157484086664,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6852791878172588,0.7142857142857143,0.625,0.5759162303664922,0.582010582010582,0.6364983428960094,0.05513939846090393,13,0.982256020278834,0.9810126582278481,0.983502538071066,0.9860050890585241,0.9860935524652339,0.9837739716203012,0.0020179714773690184,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,145,0.8285046728971962,0.8277857656362329,0.8292235801581596,0.8306613946800863,0.8300287356321838,0.8292408298007719,0.0010293917073002361
33.568479251861575,3.3711920438755723,0.5945003032684326,0.1403595515370381,"SVC(probability=True, random_state=42)",1.0,scale,linear,,20000,3,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 1.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': None, 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.6835443037974683,0.6956521739130435,0.6176470588235294,0.5714285714285714,0.6376811594202898,0.6411906534765806,0.04515142166786509,3,0.9872611464968153,0.9872611464968153,0.9872611464968153,0.9904153354632588,0.9842271293375394,0.9872851808582489,0.0019571039781353795,0.675,0.8,0.7241379310344828,0.6451612903225806,0.7096774193548387,0.7107953281423803,0.052394428502600905,38,0.9748427672955975,0.9748427672955975,0.9748427672955975,0.9810126582278481,0.968944099378882,0.9748970118987046,0.0038169916144190157,0.6923076923076923,0.6153846153846154,0.5384615384615384,0.5128205128205128,0.5789473684210527,0.5875843454790823,0.06295571871337537,22,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6887755102040817,0.6451612903225806,0.5675675675675675,0.5347593582887701,0.6010928961748634,0.6074713245115726,0.054682590158542585,22,0.9948652118100129,0.9948652118100129,0.9948652118100129,0.9961439588688946,0.9936305732484076,0.9948740335094681,0.0007948757521141206,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,145,0.8356937455068296,0.8356937455068296,0.8356937455068296,0.8364126527677929,0.8343390804597701,0.8355665939496104,0.0006739595606672532
19.040842819213868,2.1519711642147894,0.33712406158447267,0.0698688071443754,"SVC(probability=True, random_state=42)",1.0,scale,linear,,20000,5,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 1.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': None, 'tfidf__max_features': 20000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.6585365853658537,0.7088607594936709,0.6666666666666666,0.5675675675675675,0.5675675675675675,0.6338398293322652,0.056744508684209376,8,0.950920245398773,0.950920245398773,0.9567901234567902,0.9657320872274143,0.9570552147239264,0.9562835832411354,0.005434280289728763,0.627906976744186,0.7,0.6666666666666666,0.6,0.5833333333333334,0.6355813953488372,0.0428271948611428,58,0.9064327485380117,0.9064327485380117,0.9171597633136095,0.9337349397590361,0.9176470588235294,0.9162814517944398,0.01001253681620465,0.6923076923076923,0.717948717948718,0.6666666666666666,0.5384615384615384,0.5526315789473685,0.6336032388663967,0.07384025435945053,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.678391959798995,0.7142857142857143,0.6666666666666666,0.5497382198952879,0.5585106382978723,0.6335186397889072,0.06675490379383292,17,0.9797724399494311,0.9797724399494311,0.982256020278834,0.9860050890585241,0.982367758186398,0.9820347494845236,0.002287336475377182,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,145,0.8270668583752695,0.8270668583752695,0.8285046728971962,0.8306613946800863,0.8278735632183908,0.8282346695092423,0.001328146100914238
29.298446941375733,1.8354909891976912,0.5710105895996094,0.057857231594578735,"SVC(probability=True, random_state=42)",1.0,scale,linear,,20000,5,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 1.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': None, 'tfidf__max_features': 20000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.6493506493506493,0.6666666666666666,0.6666666666666666,0.5675675675675675,0.6,0.63005031005031,0.0396513114111125,11,0.9841269841269841,0.9779179810725552,0.9779179810725552,0.9841269841269841,0.9873417721518988,0.9822863405101956,0.0037549555332873205,0.6578947368421053,0.7666666666666667,0.7272727272727273,0.6,0.65625,0.6816168261562999,0.05862671128435243,47,0.96875,0.9567901234567902,0.9567901234567902,0.96875,0.975,0.9652160493827161,0.0072483896008787236,0.6410256410256411,0.5897435897435898,0.6153846153846154,0.5384615384615384,0.5526315789473685,0.5874493927125506,0.03812648530501158,23,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6443298969072165,0.6182795698924731,0.6349206349206349,0.5497382198952879,0.5706521739130435,0.6035840991057312,0.03699201476493186,23,0.9935897435897436,0.9910485933503836,0.9910485933503836,0.9935897435897436,0.9948979591836735,0.9928349266127856,0.001534768632379468,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,145,0.8349748382458663,0.8335370237239396,0.8335370237239396,0.8349748382458663,0.8350574712643678,0.8344162390407959,0.0007185101328648105
0.005792856216430664,0.0021990893135882448,0.0,0.0,"SVC(probability=True, random_state=42)",1.0,scale,linear,stemming,5000,3,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 1.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007926368713378906,0.006497253910178648,0.0,0.0,"SVC(probability=True, random_state=42)",1.0,scale,linear,stemming,5000,3,"(1, 2)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 1.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015227556228637695,0.0016559215654095368,0.0,0.0,"SVC(probability=True, random_state=42)",1.0,scale,linear,stemming,5000,5,"(1, 1)","{'clf': SVC(probability=True, random_state=42), 'clf__C': 1.0, 'clf__gamma': 'scale', 'clf__kernel': 'linear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
